system:index,MuniCode,mean,.geo
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000451,220905,2.3856327439788396,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000452,220908,5.397164263272376,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000453,220910,18.09486709440881,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000454,221002,1.6389715832205676,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000455,221004,0.41940844496807295,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000456,221005,3.3009988600240043,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000457,221001,3.610515897133135,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000458,221003,1.397819359788586,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000459,250106,1.0587165303051846,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000045a,250102,5.078005628103302,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000045b,250103,0.2522248601363777,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000045c,250104,0.17592106468455965,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000045d,250101,0.41335272619374025,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000045e,250105,8.453503281229967,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000045f,250107,7.408226088931661,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000460,250204,0.05877027013809064,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000461,250201,0.1743747560960507,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000462,250202,0.08653461839824614,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000463,250203,0.2307219917095451,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000464,250305,4.188899726150729,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000465,250302,0.7430234847304145,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000466,250304,5.210819858436381,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000467,250301,0.7912413084896399,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000468,250303,1.236366321948258,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000469,250401,0.030726689451840587,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000046a,91460,0.03256192189747242,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000046b,91669,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000046c,91405,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000046d,91407,0.02087240177977271,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000046e,91263,0.03338014239902355,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000046f,91798,0.021480305657006257,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000470,91430,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000471,91536,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000472,91530,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000473,94886,0.11332162873928008,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000474,94343,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000475,94884,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000476,94883,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000477,94887,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000478,94885,1.5806808540838022E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000479,94663,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000047a,94888,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000047b,97777,0.08499185365016909,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000047c,97889,0.08407627538385336,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000047d,97511,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000047e,19100,3.3425342327118335,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000047f,19693,3.8839449716093113,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000480,19701,0.6423246355006722,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000481,52001,9.072268341352586,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000482,52287,3.0126352164691816,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000483,52573,4.082322656660223,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000484,52215,4.153146783756293,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000485,52356,3.669877496824615,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000486,52560,3.3247691866998643,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000487,19533,2.410807712284169,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000488,52378,4.5334459211395846,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000489,52258,2.674758709491222,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000048a,52110,6.312237410497665,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000048b,86001,5.8668595320550745,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000048c,86755,3.230941130311662,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000048d,86749,7.338908215145838,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000048e,86219,6.016139196191011,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000048f,86760,1.4145291849828567,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000490,86885,4.484221273065896,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000491,86571,0.26616776998948694,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000492,86320,4.052330776838852,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000493,86569,2.1044738345578327,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000494,86573,0.20972849051153739,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000495,86568,6.070193701777741,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000496,86865,5.033069968799296,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000497,86757,6.866405892887921,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000498,50223,1.704627507757853,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000499,50689,3.679534456801572,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000049a,50270,7.146035598705502,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000049b,50370,0.15412931298039934,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000049c,50400,3.052942474768752,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000049d,50251,4.755230317737414,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000049e,50313,15.149365931293701,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000049f,50330,1.4871856995233308,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004a0,50287,4.819220374649278,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004a1,50577,3.1686184373769835,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004a2,50325,2.3516886149076015,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004a3,50683,2.6198956395226825,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004a4,50711,1.2637695272804639,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004a5,50590,1.0355720849667942,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004a6,50450,2.8363531609694506,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004a7,50568,6.297347821548028,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004a8,50350,0.8067161889604665,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004a9,41206,0.6191508903197265,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004aa,41001,12.477311470730495,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004ab,41615,7.991360026422865,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004ac,41020,2.7590429984691314,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004ad,41298,10.510131511700731,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004ae,41319,5.094433165750333,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004af,41668,0.8913567174056914,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004b0,41551,8.82901849529266,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004b1,41006,2.6780294725864673,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004b2,41530,2.4851793120273236,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004b3,18753,0.5437890432104097,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004b4,18592,1.0970010326532076,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004b5,18247,1.6716567627733285,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004b6,18001,3.1373485677787247,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004b7,18256,3.137931965588567,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004b8,18410,2.194740750447736,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004b9,18094,2.2672488101038115,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004ba,18479,2.249978196026444,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004bb,18610,1.1653567884612699,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004bc,18150,0.2359549472918203,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004bd,18860,1.4560131433736316,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004be,18460,0.8352758352758358,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004bf,18029,4.484358721936019,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004c0,18205,2.7468482387941937,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004c1,18756,0.056844068539798405,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004c2,18785,1.5881675061801805,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004c3,91001,0.45094763787186526,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004c4,91540,0.5007479954569338,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004c5,94001,0.17369915424232424,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004c6,95001,0.5397224956609796,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004c7,95025,0.3258911441112491,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004c8,95015,0.03912570884144016,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004c9,95200,0.06136076652720494,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004ca,97161,0.05873112744447687,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004cb,97001,0.15701302881760806,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004cc,97666,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004cd,99001,3.955615235476955,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004ce,99773,1.5049719834753101,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004cf,1200013,2.409323876633175,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004d0,1200138,2.889704673087834,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004d1,1200252,2.316707148618205,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004d2,1200104,1.0324005201864719,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004d3,1200179,1.7476862581761914,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004d4,1200328,0.28379538237061214,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004d5,1200054,0.25060481241994004,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004d6,1200336,0.7314178571960033,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004d7,1200344,0.3337169490212064,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004d8,1200203,1.5466419986400208,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004d9,1200302,0.2742046633174946,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004da,1200351,0.1818653743062341,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004db,1200385,3.0276794622072316,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004dc,1200807,2.4277264633143374,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004dd,1200393,0.18112310917794258,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004de,1200427,0.9767454118308504,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004df,1200401,3.4319708200249956,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004e0,1200450,3.191091742618744,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004e1,1200435,0.1316564181519927,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004e2,1200500,0.3463875020808854,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004e3,1200609,0.34802534304007077,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004e4,1200708,0.7542126545583835,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004e5,1301704,0.34987489769562147,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004e6,1300201,0.04470619712632205,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004e7,1300805,0.19046526309750628,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004e8,1300409,0.038020487866701855,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004e9,1301951,0.10511996686198724,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004ea,1302108,0.0809678195309487,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004eb,1302306,0.06175404739983186,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004ec,1302405,0.3503613618257695,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004ed,1304104,0.061426448538527204,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004ee,1302900,0.21275403987780905,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004ef,1303007,0.3567890498394641,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004f0,1303536,0.8424178864841543,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004f1,1301209,0.2636185499761015,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004f2,1304302,0.1940018324284001,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004f3,1303502,0.08639279698019761,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004f4,1300904,0.5584091154979138,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004f5,1303809,0.03447516983815859,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004f6,1300029,0.26139410452134015,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004f7,1300060,0.32334570338374574,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004f8,1300086,0.9823445532367785,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004f9,1300680,1.5072494316385359,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004fa,1300102,0.3863256254367294,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004fb,1301654,0.42053309476106726,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004fc,1300144,0.5092125102724153,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004fd,1301852,7.260933251838892,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004fe,1300300,1.4657433220664209,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_000000000000000004ff,1300508,1.3619458330486989,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000500,1300631,0.27297003388444796,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000501,1300607,0.2681819585286993,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000502,1300706,0.47219300048098145,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000503,1303601,0.028226599418981903,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000504,1300839,0.24532811633318205,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000505,1301001,0.1384916361612707,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000506,1302553,1.3902903751783853,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000507,1301100,2.3959395527917495,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000508,1301159,4.4948765430272735,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000509,1301308,0.24410542817909525,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000050a,1301407,0.17848209266895065,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000050b,1301506,0.12156942091191734,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000050c,1301803,0.1820849897709027,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000050d,1301605,0.1296858648167051,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000050e,1301902,3.038880388921953,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_0000000000000000050f,1304005,1.9736788539786507,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000510,1302009,0.5770417789323498,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000511,1302504,2.487685160465768,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000512,1302207,0.12056634389826612,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000513,1304062,1.0479943073546083,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000514,1302603,5.200786255642621,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000515,1302702,0.4111614688680055,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2019_simVIIRS_00000000000000000516,1303403,2.071169539403134,"{""type"":""MultiPoint"",""coordinates"":[]}"
