system:index,MuniCode,mean,.geo
Harmonized_DN_NTL_2007_calDMSP_00000000000000000226,081307,4.166373942200223,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000227,081302,1.9679964440493387,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000228,081304,0.7342175233571194,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000229,081305,2.3982151017445776,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000022a,081306,0.2573377631863487,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000022b,090106,0.6910344982784615,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000022c,090104,0.47863247863247865,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000022d,090108,2.2659048795552814,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000022e,090105,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000022f,090101,1.8281554698780842,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000230,090111,3.997084548104956,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000231,090112,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000232,090115,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000233,090107,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000234,090103,0.20897956326987685,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000235,090118,0.9086894269031948,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000236,090113,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000237,090117,0.48726220408937776,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000238,090114,0.0011290929619872034,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000239,090102,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000023a,090110,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000023b,090109,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000023c,090119,0.6407570388254994,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000023d,090116,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000023e,090207,0.12003858875413449,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000023f,090204,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000240,090201,1.3135363372988966,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000241,090208,0.04738997336301832,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000242,090202,0.026755852842809364,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000243,090205,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000244,090203,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000245,090206,0.365459975486388,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000246,090303,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000247,090311,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000248,090310,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000249,090309,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000024a,090305,0.007785675232367415,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000024b,090306,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000024c,090307,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000024d,090308,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000024e,090304,2.479072237960341,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000024f,090312,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000250,090302,0.03854497754906412,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000251,090301,0.4656897455468398,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000252,090411,0.11887761123568986,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000253,090401,0.08753703094140876,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000254,090403,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000255,090405,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000256,090507,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000257,090503,0.0011305556209812281,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000258,090510,0.8034624212531133,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000259,090511,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000025a,090501,0.4955360914749207,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000025b,090506,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000025c,090502,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000025d,090509,6.93119701191676,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000025e,090508,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000025f,090505,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000260,090504,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000261,090615,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000262,090614,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000263,090616,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000264,090607,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000265,090613,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000266,090608,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000267,090705,1.2392796386460965,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000268,090714,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000269,090709,0.6516833902103603,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000026a,090701,1.4610518798143142,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000026b,090713,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000026c,090703,0.8033506602978366,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000026d,090704,1.5361124947315983,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000026e,090706,1.3356430255759115,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000026f,090710,0.9235537190082642,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000270,090715,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000271,090717,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000272,090716,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000273,090707,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000274,090719,0.6607148591798065,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000275,090718,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000276,090721,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000277,090722,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000278,090723,0.020177110189440645,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000279,090711,0.10595669390850113,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000027a,090702,0.3784873482250439,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000027b,090720,0.39024205174899484,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000027c,100103,0.04185100698627987,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000027d,100110,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000027e,100102,7.744938221825408,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000027f,100101,11.705788698969627,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000280,100106,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000281,100105,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000282,100108,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000283,100111,5.01643250757087,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000284,100109,0.5237164728171756,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000285,100104,0.08921999820482901,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000286,100112,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000287,100107,1.3048616150098469,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000288,100113,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000289,100201,1.1861854237378726,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000028a,100203,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000028b,100202,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000028c,100205,0.4395258829221092,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000028d,100204,1.0627994524298428,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000028e,100208,1.7248062015503878,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000028f,100206,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000290,100207,0.1694245449718409,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000291,100323,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000292,100316,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000293,100301,0.15641520136131593,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000294,100307,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000295,100313,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000296,100311,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000297,100317,1.0243435310720224,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000298,100322,0.12320977253580453,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_00000000000000000299,100321,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000029a,100403,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000029b,100404,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000029c,100401,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000029d,100402,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000029e,100502,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_0000000000000000029f,100508,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002a0,100506,0.01916881443298969,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002a1,100505,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002a2,100507,0.01397428731134712,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002a3,100511,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002a4,100510,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002a5,100501,0.25207774238780195,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002a6,100504,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002a7,100509,0.0867492477824235,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002a8,100503,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002a9,100604,0.19982631618162797,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002aa,100603,0.16422435573521973,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002ab,100602,0.024929290271656912,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002ac,100601,2.5989467080980937,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002ad,100606,0.22349704777241003,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002ae,100605,2.1339887445285908,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002af,100607,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002b0,100608,5.1248992747784055,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002b1,100609,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002b2,100610,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002b3,100701,0.12618695463317822,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002b4,100702,0.019603177380410827,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002b5,100703,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002b6,100704,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002b7,100705,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002b8,100802,0.010789881994562364,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002b9,100801,0.03917788173947029,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002ba,100804,0.7244683451478856,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002bb,100803,0.054793193632753236,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002bc,100902,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002bd,100904,0.01803932838872984,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002be,100901,0.00984525891261367,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002bf,100905,0.0020297548680659337,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002c0,100903,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002c1,101004,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002c2,101007,0.13365684607768036,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002c3,101003,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002c4,101001,0.005700648490930404,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002c5,101002,0.06795650783498564,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002c6,101005,0.1087908910979163,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002c7,101006,0.05448960512843341,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002c8,101104,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002c9,101102,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002ca,101106,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002cb,101108,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002cc,101105,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002cd,101101,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002ce,101107,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002cf,101103,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002d0,120116,3.7060672744419985,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002d1,120130,13.35779150018162,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002d2,120117,11.263822621386472,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002d3,120119,24.37371854613235,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002d4,120111,1.748259435690729,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002d5,120136,8.28846153846154,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002d6,120121,13.436684782608697,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002d7,120124,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002d8,120126,0.9135362805191248,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002d9,120107,27.47256486601446,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002da,120125,39.22437553832902,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002db,120134,14.451674380615303,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002dc,120129,16.75403871343327,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002dd,120114,10.530137331774306,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002de,120132,8.388300999412111,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002df,120128,0.7581088510170428,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002e0,120127,2.00876863334586,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002e1,120122,2.2661921206568465,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002e2,120106,0.32873690016547147,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002e3,120112,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002e4,120113,0.01277911370663002,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002e5,120101,5.099467020865211,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002e6,120104,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002e7,120120,0.09605388388608241,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002e8,120105,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002e9,120108,0.0484912858753143,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002ea,120133,4.345371485014043,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002eb,120135,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002ec,120213,7.012200288062356,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002ed,120212,13.335933147632309,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002ee,120201,16.659761456371626,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002ef,120215,8.13245033112583,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002f0,120205,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002f1,120210,10.151240071324366,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002f2,120207,2.814674160716998,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002f3,120211,8.43691376701967,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002f4,120206,0.084368363472553,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2007_calDMSP_000000000000000002f5,120208,3.8035479632063067,"{""type"":""MultiPoint"",""coordinates"":[]}"
