system:index,MuniCode,mean,.geo
Harmonized_DN_NTL_2004_calDMSP_000000000000000003f7,210303,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000003f8,210602,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000003f9,210705,0.026180474157476395,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000003fa,210803,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000003fb,210805,0.050082652743907406,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000003fc,210806,0.03938859292618628,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000003fd,210808,0.1808281322644726,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000003fe,210804,0.23518948564652406,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000003ff,210802,0.6911942864395247,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000400,211002,0.2681674565560821,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000401,211005,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000402,211204,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000403,211201,0.037122907287089224,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000404,211207,0.13598800712077205,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000405,211206,0.06927443756799007,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000406,211202,0.22060212514757965,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000407,211208,0.03358352916418229,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000408,211205,0.06239448570253935,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000409,211209,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000040a,211210,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000040b,211203,0.011715361970181385,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000040c,220104,0.4776320147748146,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000040d,220102,0.9075467281907243,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000040e,220101,0.4851504221480749,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000040f,220106,0.5542745753272069,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000410,220103,1.3681423904472225,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000411,220105,0.2954377950560065,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000412,220205,0.3157332740114565,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000413,220203,0.004340158174653477,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000414,220206,1.8080837242872607,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000415,220202,0.009250765714641089,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000416,220204,0.05309415964243934,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000417,220201,2.0050565317263804,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000418,220303,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000419,220304,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000041a,220305,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000041b,220302,0.07769849935251251,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000041c,220301,0.34870591777590976,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000041d,220405,0.14640447825462904,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000041e,220403,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000041f,220401,0.42625667464555345,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000420,220406,0.5687298036291324,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000421,220404,0.5478307675745503,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000422,220402,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000423,220509,2.437708300269798,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000424,220507,3.5199393656716413,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000425,220510,0.6271848609074463,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000426,220506,0.08165203107781237,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000427,220504,0.10665769146421701,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000428,220508,0.011189907701079796,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000429,220505,0.4117496861501798,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000042a,220503,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000042b,220502,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000042c,220501,3.4320600191296045,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000042d,220511,0.3796884016156951,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000042e,220601,0.8950364043080586,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000042f,220603,0.002656614696840032,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000430,220602,0.0429969136988231,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000431,220605,0.2705421594225158,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000432,220604,0.005328726563272179,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000433,220704,0.8646322821717716,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000434,220710,0.07875084860828246,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000435,220702,0.007857764515727964,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000436,220708,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000437,220701,1.5254448620437828,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000438,220706,2.311288044176191,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000439,220709,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000043a,220703,0.2522009058063204,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000043b,220707,0.9214605067064084,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000043c,220705,0.49111399260135014,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000043d,220801,1.8087032331064163,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000043e,220803,1.1417284968397912,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000043f,220806,0.80377692534671,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000440,220808,1.4096231334439444,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000441,220802,0.05394146386289495,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000442,220805,0.18559557708172564,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000443,220809,2.5876250000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000444,220804,1.0927488135160537,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000445,220807,1.6279604893927493,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000446,220909,3.512959745149146,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000447,220914,0.5147193211488252,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000448,220913,1.3372512867788278,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000449,220902,0.12295632698768195,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000044a,220912,2.730780647076284,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000044b,220911,0.005460142135791701,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000044c,220901,17.20517584605176,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000044d,220903,6.647067524591375,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000044e,220906,0.06155550280876649,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000044f,220904,0.006131327505590563,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000450,220907,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000451,220905,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000452,220908,1.6595907516313542,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000453,220910,10.364497402994195,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000454,221002,0.04780458214735662,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000455,221004,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000456,221005,0.36972886650228254,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000457,221001,0.6042438660160795,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000458,221003,0.04339115979711012,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000459,250106,0.03960783286299225,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000045a,250102,0.5416904078049233,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000045b,250103,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000045c,250104,0.009743905151994971,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000045d,250101,0.2214412312876779,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000045e,250105,3.764153582543625,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000045f,250107,2.3351823403886494,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000460,250204,0.002928009247150774,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000461,250201,0.012040192472330326,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000462,250202,0.00782060008389461,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000463,250203,0.002805492363909867,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000464,250305,0.2965449975616161,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000465,250302,0.035559310633341286,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000466,250304,0.10044099662767293,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000467,250301,0.1729771779998464,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000468,250303,0.07219187159324733,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000469,250401,0.00744381812037296,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000046a,91460,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000046b,91669,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000046c,91405,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000046d,91407,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000046e,91263,0.004783424094061362,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000046f,91798,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000470,91430,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000471,91536,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000472,91530,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000473,94886,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000474,94343,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000475,94884,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000476,94883,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000477,94887,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000478,94885,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000479,94663,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000047a,94888,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000047b,97777,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000047c,97889,0.0031731880468878967,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000047d,97511,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000047e,19100,0.9744543242187317,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000047f,19693,0.6614458290461488,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000480,19701,0.0019839473667433794,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000481,52001,5.91575604179804,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000482,52287,1.6851022363432384,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000483,52573,1.3730517526222106,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000484,52215,2.1090149090818873,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000485,52356,2.01584212733731,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000486,52560,2.615638014234404,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000487,19533,0.3512807357579905,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000488,52378,3.0230682624764427,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000489,52258,1.0639759791760317,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000048a,52110,2.9967231788863256,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000048b,86001,1.4924930315060396,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000048c,86755,1.078495760904795,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000048d,86749,4.309205244848811,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000048e,86219,2.3345469822153757,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000048f,86760,0.02259826725278476,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000490,86885,0.1546446845251627,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000491,86571,0.019127464093152115,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000492,86320,1.5145104197393753,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000493,86569,0.4015475748980149,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000494,86573,0.046598581450472916,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000495,86568,0.6957287748202468,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000496,86865,1.1290486216792794,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000497,86757,2.0189810339530445,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000498,50223,0.28306828294378833,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_00000000000000000499,50689,0.30605183464843894,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000049a,50270,1.0611209179170342,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000049b,50370,0.013544603621158717,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000049c,50400,0.42286964024157764,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000049d,50251,0.743756316645679,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000049e,50313,7.43419738245602,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_0000000000000000049f,50330,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004a0,50287,0.28219900148539345,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004a1,50577,0.1298765505803074,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004a2,50325,0.004857896760246627,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004a3,50683,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004a4,50711,0.09240512788136306,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004a5,50590,0.038902237601983504,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004a6,50450,0.46159092738433644,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004a7,50568,0.04935361584626684,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004a8,50350,0.021426082486710643,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004a9,41206,0.09569915223673896,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004aa,41001,7.848893787183213,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004ab,41615,4.199117236409496,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004ac,41020,0.679891035394997,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004ad,41298,4.598029124047135,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004ae,41319,1.8632209045996742,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004af,41668,0.12967571144937123,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004b0,41551,5.052435277429393,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004b1,41006,0.5504097365006195,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004b2,41530,0.29312027323737494,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004b3,18753,0.029685573738789918,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004b4,18592,0.10569383612861884,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004b5,18247,0.2929876844637534,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004b6,18001,1.6655572378685883,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004b7,18256,0.6182123550663984,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004b8,18410,0.6125846328572054,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004b9,18094,0.2782045996826944,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004ba,18479,0.033281585236093425,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004bb,18610,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004bc,18150,0.010052679547217554,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004bd,18860,0.15917364533864653,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004be,18460,0.06846748023218616,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004bf,18029,0.30465367448173025,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004c0,18205,0.2675915120235375,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004c1,18756,0.00965763974859164,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2004_calDMSP_000000000000000004c2,18785,0.1092544748238879,"{""type"":""MultiPoint"",""coordinates"":[]}"
