system:index,MuniCode,mean,.geo
Harmonized_DN_NTL_2009_calDMSP_0000000000000000047d,97511,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000047e,19100,0.5711635615445096,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000047f,19693,1.0676102307563254E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000480,19701,0.05541792310291412,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000481,52001,5.790246318468986,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000482,52287,1.2155713139319702,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000483,52573,1.1776736204489868,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000484,52215,2.079999999999998,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000485,52356,1.9812740633553243,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000486,52560,2.4172940203912923,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000487,19533,0.42512429145951464,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000488,52378,2.446929765559075,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000489,52258,0.8638188025647434,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000048a,52110,2.2933408260747403,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000048b,86001,3.238748931108867,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000048c,86755,0.9822084686666156,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000048d,86749,3.1193364252586506,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000048e,86219,1.3888071723751492,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000048f,86760,0.016200064031873643,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000490,86885,1.7614876857114374,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000491,86571,0.032896508615421004,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000492,86320,1.2793592955287325,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000493,86569,0.3305126579582389,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000494,86573,0.04535990166872498,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000495,86568,0.7563546798029553,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000496,86865,0.5585628792459911,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000497,86757,0.9331730084882265,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000498,50223,0.4325702561265189,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000499,50689,0.3194309416943958,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000049a,50270,0.7254534083802378,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000049b,50370,0.010236840024901925,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000049c,50400,0.6675076106095305,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000049d,50251,0.6483188690868606,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000049e,50313,9.291741533037257,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000049f,50330,0.059907275870802905,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004a0,50287,0.48359509993552524,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004a1,50577,0.10751986029694352,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004a2,50325,0.008521311241947153,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004a3,50683,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004a4,50711,0.09571567074916303,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004a5,50590,0.0473306342366302,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004a6,50450,0.30682977417511464,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004a7,50568,0.1996459924629307,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004a8,50350,0.015845074151981366,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004a9,41206,0.10676091556068475,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004aa,41001,8.157963449925338,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004ab,41615,3.697174378025441,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004ac,41020,0.5464537728084049,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004ad,41298,6.716869637818854,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004ae,41319,1.387609462815319,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004af,41668,0.15717779848375743,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004b0,41551,4.9933113848884405,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004b1,41006,0.6680531607918421,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004b2,41530,0.12489482348637275,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004b3,18753,0.03361508674255389,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004b4,18592,0.07663580154596229,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004b5,18247,0.2701180251490745,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004b6,18001,1.5046170716223244,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004b7,18256,0.5207703438147891,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004b8,18410,0.33981150954030875,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004b9,18094,0.2251074319597588,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004ba,18479,0.15334159063552147,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004bb,18610,0.04633620187581244,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004bc,18150,0.008089800129426224,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004bd,18860,0.12035797758644795,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004be,18460,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004bf,18029,0.3485837738626697,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004c0,18205,0.26323180395989176,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004c1,18756,0.004934107996783516,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004c2,18785,0.13893312348578266,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004c3,91001,0.14101995998389746,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004c4,91540,0.049619582494436806,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004c5,94001,0.024421640645003125,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004c6,95001,0.05914568786945858,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004c7,95025,0.02216114506157433,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004c8,95015,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004c9,95200,0.005071591966961203,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004ca,97161,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004cb,97001,0.0130536522895733,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004cc,97666,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004cd,99001,0.008769453712350097,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004ce,99773,0.005218845531208203,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004cf,1200013,0.21278408080148523,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004d0,1200138,0.10549176795763239,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004d1,1200252,0.6827279449089199,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004d2,1200104,0.18765492751122687,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004d3,1200179,0.25741179842326467,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004d4,1200328,0.007295521551113712,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004d5,1200054,0.04655001549417208,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004d6,1200336,0.12956608627250882,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004d7,1200344,0.02424242206819157,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004d8,1200203,0.45912221278782794,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004d9,1200302,0.027269833205774495,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004da,1200351,0.025464853697208446,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004db,1200385,0.26057156202807735,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004dc,1200807,0.24339043267137822,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004dd,1200393,0.011490662238468693,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004de,1200427,0.21324255639569534,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004df,1200401,1.739997456640274,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004e0,1200450,0.5670247802710153,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004e1,1200435,0.012523198396909697,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004e2,1200500,0.04598599721366526,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004e3,1200609,0.034899406639560135,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004e4,1200708,0.09630861757341126,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004e5,1301704,0.03361018934184015,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004e6,1300201,0.002614190008779122,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004e7,1300805,0.019626867589651376,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004e8,1300409,0.0033729088394440156,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004e9,1301951,0.004957441167411954,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004ea,1302108,0.002331118148855625,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004eb,1302306,0.004314364636844393,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004ec,1302405,0.012551288471472919,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004ed,1304104,0.002963713632926592,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004ee,1302900,0.019722107848736167,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004ef,1303007,0.02752531451407813,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004f0,1303536,0.08943589225233424,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004f1,1301209,0.11345373507660181,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004f2,1304302,0.01767708214087277,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004f3,1303502,0.006742932237961343,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004f4,1300904,0.004063895081151579,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004f5,1303809,0.006202036157134136,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004f6,1300029,0.0390762702500776,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004f7,1300060,0.02210542069404315,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004f8,1300086,0.017796896487730147,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004f9,1300680,0.12288471877320098,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004fa,1300102,0.060507271399653124,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004fb,1301654,0.015687004600773245,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004fc,1300144,0.00771267336524061,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004fd,1301852,2.9616414824911006,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004fe,1300300,0.10656730845456908,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_000000000000000004ff,1300508,0.09106169659898362,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000500,1300631,0.011196445518540472,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000501,1300607,0.08630926781888607,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000502,1300706,0.034228718938038104,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000503,1303601,0.004867793903283362,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000504,1300839,0.01971273844230711,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000505,1301001,0.01662490427674777,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000506,1302553,0.10690506815080733,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000507,1301100,0.09843379175805479,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000508,1301159,0.9620699193943263,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000509,1301308,0.057344650264349546,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000050a,1301407,0.03205659932136046,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000050b,1301506,0.02967090166487582,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000050c,1301803,0.020297367344154948,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000050d,1301605,0.041047713237806385,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000050e,1301902,0.3998695214533144,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000050f,1304005,0.09736223633008237,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000510,1302009,0.11362816814341642,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000511,1302504,0.3207109950533939,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000512,1302207,0.010527961327328805,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000513,1304062,0.3519694630710601,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000514,1302603,3.3251885901709612,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000515,1302702,0.020587215682602248,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000516,1303403,0.44687287074950927,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000517,1302801,0.011623920919581261,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000518,1303106,0.10396903232961024,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000519,1303205,0.008857664794464766,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000051a,1303304,0.01204492640635889,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000051b,1303569,0.1699202293322974,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000051c,1303700,0.04230703960697351,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000051d,1304401,0.1387516166178283,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000051e,1303908,0.025175986091410734,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000051f,1303957,0.029766982217245233,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000520,1304237,0.051072612602691275,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000521,1304203,0.06893807026489265,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000522,1304260,0.02333403070273194,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000523,1600501,0.0384207096241048,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000524,1600600,2.3431713892465025,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000525,1600204,0.036378500065056586,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000526,1600279,0.024236305455686735,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000527,1600212,0.06390759175668928,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000528,1600105,0.0407126324232721,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000529,1600238,0.13428431573892355,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000052a,1600253,0.05713062451490598,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000052b,1600550,0.029405364469872915,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000052c,1600303,2.255843525121912,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000052d,1600402,0.06424394735468189,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000052e,1600709,0.0823722349130236,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000052f,1600154,0.11203069403778725,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000530,1600535,0.19550460006139908,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000531,1600055,0.0461285347250141,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000532,1600808,0.26384498890892755,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000533,2908101,0.07909668361925225,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000534,2903201,0.8485007204941363,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000535,2909307,0.17083246057118107,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000536,2911105,0.06830854227840735,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000537,2917359,0.05335016804113753,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000538,2919553,1.3061519245021234,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000539,2928901,0.18720288040733618,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000053a,5300108,19.166897968211046,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000053b,5213103,0.30822037246825373,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000053c,5200258,29.33215561574998,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000053d,5204409,0.08201304672669936,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000053e,5208004,0.7329997655006047,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_0000000000000000053f,5219506,1.3094792056950173,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000540,5201702,1.2665202645770137,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000541,5200159,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000542,5200175,0.1215507585312709,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2009_calDMSP_00000000000000000543,5200555,2.385051166844485,"{""type"":""MultiPoint"",""coordinates"":[]}"
